,idx,idm,errors
1134,1134,2778,0.0
1135,1135,2779,0.0
1136,1136,2780,0.0
1137,1137,2781,0.0
1138,1138,2782,0.0
1139,1139,2783,0.0
1140,1140,2784,0.0
1141,1141,2785,0.0
1142,1142,2786,0.0
1143,1143,2787,0.0
1144,1144,2788,0.0
1145,1145,2789,0.0
1146,1146,2790,0.0
1147,1147,2791,0.0
1148,1148,2792,0.0
1149,1149,2793,0.0
1150,1150,2794,0.0
1151,1151,2795,0.0
1152,1152,2796,0.0
1153,1153,2797,0.0
1154,1154,2798,0.0
1155,1155,2799,0.0
1156,1156,2800,0.0
1157,1157,2801,0.0
1158,1158,2802,0.0
1159,1159,2803,0.0
1160,1160,2804,0.0
1161,1161,2805,0.0
1162,1162,2806,0.0
1163,1163,2807,0.0
1164,1164,2808,0.0
1165,1165,3033,0.0
1166,1166,3030,2.384185791015625e-07
1167,1167,3039,4.76837158203125e-07
1168,1168,3042,4.76837158203125e-07
1169,1169,3043,3.5762786865234375e-07
1170,1170,3044,3.501772880554199e-07
1171,1171,3047,2.384185791015625e-07
1172,1172,3050,4.76837158203125e-07
1173,1173,3051,0.0
1174,1174,3053,0.0
1175,1175,3056,4.76837158203125e-07
1176,1176,3057,0.0
1177,1177,3060,0.0
1178,1178,3061,0.0
1179,1179,3062,0.0
1180,1180,3063,0.0
1181,1181,3065,2.384185791015625e-07
1182,1182,3064,1.3328003749250113e-07
1183,1183,3066,5.495276723678641e-07
1184,1184,3058,5.960464477539062e-07
1185,1185,3067,0.0
1186,1186,3068,0.0
1187,1187,3069,0.0
1188,1188,3070,5.331201499700045e-07
1189,1189,3071,3.5762786865234375e-07
1190,1190,3072,0.0
1191,1191,3073,0.0
1192,1192,3074,0.0
1193,1193,3075,0.0
1194,1194,3076,5.331201499700045e-07
1195,1195,3077,2.384185791015625e-07
1196,1196,3078,5.331201499700045e-07
1197,1197,3079,0.0
1198,1198,3080,5.960464477539062e-07
1199,1199,3081,0.0
1200,1200,3082,2.980232238769531e-07
1201,1201,3083,4.76837158203125e-07
1202,1202,3084,0.0
1203,1203,3085,0.0
1204,1204,3086,0.0
1205,1205,3087,0.0
1206,1206,3088,0.0
1207,1207,3089,5.960464477539062e-07
1208,1208,3090,5.623090941939713e-07
1209,1209,3091,4.76837158203125e-07
1210,1210,3092,0.0
1211,1211,3093,0.0
1212,1212,3094,0.0
1213,1213,3095,3.5762786865234375e-07
1214,1214,3096,4.76837158203125e-07
1215,1215,3097,0.0
1216,1216,3098,0.0
1217,1217,3099,0.0
1218,1218,3100,0.0
1219,1219,3101,0.0
1220,1220,3102,0.0
1221,1221,3103,0.0
1222,1222,3104,2.384185791015625e-07
1223,1223,3105,5.066394805908203e-07
1224,1224,3106,2.384185791015625e-07
1225,1225,3107,0.0
1226,1226,3108,0.0
1227,1227,3109,4.76837158203125e-07
1228,1228,3110,3.5762786865234375e-07
1229,1229,3111,3.5762786865234375e-07
1230,1230,3112,0.0
1231,1231,3113,0.0
1232,1232,3114,0.0
1233,1233,3115,0.0
1234,1234,3116,0.0
1235,1235,3117,0.0
1236,1236,3118,2.384185791015625e-07
1237,1237,3119,0.0
1238,1238,3120,0.0
1239,1239,3121,2.086162567138672e-07
1240,1240,3122,0.0
1241,1241,3123,0.0
1242,1242,3124,0.0
1243,1243,3125,0.0
1244,1244,3126,1.7881393432617188e-07
1245,1245,3127,0.0
1246,1246,3128,0.0
1247,1247,3129,0.0
1248,1248,3130,0.0
1249,1249,3131,0.0
1250,1250,3132,1.1920928955078125e-07
1251,1251,3133,0.0
1252,1252,3134,0.0
1253,1253,3135,0.0
1254,1254,3136,0.0
1255,1255,3137,4.76837158203125e-07
1256,1256,3138,0.0
1257,1257,3139,0.0
1258,1258,3140,0.0
1259,1259,3141,3.5762786865234375e-07
1260,1260,3142,0.0
1261,1261,3143,0.0
1262,1262,3144,3.5762786865234375e-07
1263,1263,3145,4.76837158203125e-07
1264,1264,3146,0.0
1265,1265,3147,0.0
1266,1266,3148,4.76837158203125e-07
1267,1267,3149,4.023313522338867e-07
1268,1268,3150,0.0
1269,1269,3151,0.0
1270,1270,3152,0.0
1271,1271,3153,0.0
1272,1272,3154,0.0
1273,1273,3155,1.1920928955078125e-07
1274,1274,3156,0.0
1275,1275,3157,4.76837158203125e-07
1276,1276,3158,3.5762786865234375e-07
1277,1277,3159,0.0
1278,1278,3160,0.0
1279,1279,3161,0.0
1280,1280,3162,0.0
1281,1281,3163,0.0
1282,1282,3164,0.0
1283,1283,3165,2.384185791015625e-07
1284,1284,3166,0.0
1285,1285,3167,0.0
1286,1286,3168,2.384185791015625e-07
1287,1287,3169,0.0
1288,1288,3170,0.0
1289,1289,3171,0.0
1290,1290,3172,0.0
1291,1291,3173,0.0
1292,1292,3174,2.384185791015625e-07
1293,1293,3175,2.980232238769531e-07
1294,1294,3176,1.1920928955078125e-07
1295,1295,3177,0.0
1296,1296,3178,0.0
1297,1297,3179,0.0
1298,1298,3180,0.0
1299,1299,3181,4.76837158203125e-07
1300,1300,3182,0.0
1301,1301,3183,0.0
1302,1302,3184,0.0
1303,1303,3185,2.384185791015625e-07
1304,1304,3186,1.1920928955078125e-07
1305,1305,3187,0.0
1306,1306,3188,0.0
1307,1307,3189,0.0
1308,1308,3190,2.384185791015625e-07
1309,1309,3191,0.0
1310,1310,3192,0.0
1311,1311,3193,0.0
1312,1312,3194,0.0
1313,1313,3195,0.0
1314,1314,3196,0.0
1315,1315,3197,0.0
1316,1316,3198,0.0
1317,1317,3199,0.0
1318,1318,3200,4.76837158203125e-07
1319,1319,3201,2.384185791015625e-07
1320,1320,3202,0.0
1321,1321,3203,0.0
1322,1322,3204,4.76837158203125e-07
1323,1323,3205,0.0
1324,1324,3206,0.0
1325,1325,3207,0.0
1326,1326,3208,0.0
1327,1327,3209,0.0
1328,1328,3210,0.0
1329,1329,3211,0.0
1330,1330,3212,0.0
1331,1331,3213,4.76837158203125e-07
1332,1332,3214,0.0
1333,1333,3215,0.0
1334,1334,3216,0.0
1335,1335,3217,0.0
1336,1336,3218,0.0
1337,1337,3219,0.0
1338,1338,3220,0.0
1339,1339,3221,0.0
1340,1340,3222,4.76837158203125e-07
1341,1341,3223,4.76837158203125e-07
1342,1342,3224,0.0
1343,1343,3225,4.76837158203125e-07
1344,1344,3226,4.76837158203125e-07
1345,1345,3227,0.0
1346,1346,3228,0.0
1347,1347,3229,0.0
1348,1348,3230,4.76837158203125e-07
1349,1349,3231,4.76837158203125e-07
1350,1350,3232,0.0
1351,1351,3233,4.76837158203125e-07
1352,1352,3234,4.76837158203125e-07
1353,1353,3235,0.0
1354,1354,3236,0.0
1355,1355,3237,4.76837158203125e-07
1356,1356,3238,0.0
1357,1357,3239,0.0
1358,1358,3240,0.0
1359,1359,3241,0.0
1360,1360,3242,0.0
1361,1361,3243,0.0
1362,1362,3244,0.0
1363,1363,3245,0.0
1364,1364,3246,0.0
1365,1365,3247,0.0
1366,1366,3248,0.0
1367,1367,3249,0.0
1368,1368,3250,0.0
1369,1369,3251,4.76837158203125e-07
1370,1370,3252,0.0
1371,1371,3253,0.0
1372,1372,3254,0.0
1373,1373,3255,0.0
1374,1374,3256,4.76837158203125e-07
1375,1375,3257,0.0
1376,1376,3258,0.0
1377,1377,3259,0.0
1378,1378,3260,0.0
1379,1379,3261,0.0
1380,1380,3262,0.0
1381,1381,3263,0.0
1382,1382,3264,0.0
1383,1383,3265,0.0
1384,1384,3266,0.0
1385,1385,3267,0.0
1386,1386,3268,0.0
1387,1387,3269,0.0
1388,1388,3270,0.0
1389,1389,3271,0.0
1390,1390,3272,0.0
1391,1391,3273,0.0
1392,1392,3274,0.0
1393,1393,3275,0.0
1394,1394,3276,0.0
1395,1395,3277,0.0
1396,1396,3278,0.0
1397,1397,3279,0.0
1398,1398,3280,0.0
1399,1399,3281,0.0
1400,1400,3282,0.0
1401,1401,3283,0.0
1402,1402,3284,4.76837158203125e-07
1403,1403,3285,4.76837158203125e-07
1404,1404,3286,0.0
1405,1405,3287,0.0
1406,1406,3288,0.0
1407,1407,3289,0.0
1408,1408,3290,0.0
1409,1409,3291,0.0
1410,1410,3292,0.0
1411,1411,3293,0.0
1412,1412,3294,0.0
1413,1413,3295,0.0
1414,1414,3296,0.0
1415,1415,3297,0.0
1416,1416,3298,0.0
1417,1417,3299,0.0
1418,1418,3300,0.0
1419,1419,3301,0.0
1420,1420,3302,0.0
1421,1421,3303,0.0
1422,1422,3304,0.0
1423,1423,3305,0.0
1424,1424,3306,0.0
1425,1425,3307,0.0
1426,1426,3308,0.0
1427,1427,3309,0.0
1428,1428,3310,0.0
1429,1429,3311,0.0
1430,1430,3312,0.0
1431,1431,3313,0.0
1432,1432,3314,0.0
1433,1433,3315,0.0
1434,1434,3316,0.0
1435,1435,3317,0.0
1436,1436,3318,0.0
1437,1437,3319,0.0
1438,1438,3320,0.0
1439,1439,3321,4.76837158203125e-07
1440,1440,3322,4.76837158203125e-07
1441,1441,3323,4.76837158203125e-07
1442,1442,3324,0.0
1443,1443,3325,0.0
1444,1444,3326,0.0
1445,1445,3327,0.0
1446,1446,3328,0.0
1447,1447,3329,0.0
1448,1448,3330,0.0
1449,1449,3331,0.0
1450,1450,3332,0.0
1451,1451,3333,0.0
1452,1452,3334,0.0
1453,1453,3335,0.0
1454,1454,3336,0.0
1455,1455,3337,0.0
1456,1456,3338,0.0
1457,1457,3339,0.0
1458,1458,3340,0.0
1459,1459,3341,0.0
1460,1460,3342,0.0
1461,1461,3343,4.76837158203125e-07
1462,1462,3344,0.0
1463,1463,3345,0.0
1464,1464,3346,0.0
1465,1465,3347,0.0
1466,1466,3348,0.0
1467,1467,3349,0.0
1468,1468,3350,0.0
1469,1469,3351,0.0
1470,1470,3352,0.0
1471,1471,3353,0.0
1472,1472,3354,0.0
1473,1473,3355,0.0
1474,1474,3356,0.0
1475,1475,3357,0.0
1476,1476,3358,0.0
1477,1477,3359,0.0
1478,1478,3360,0.0
1479,1479,3361,0.0
1480,1480,3362,0.0
1481,1481,3363,0.0
1482,1482,3364,0.0
1483,1483,3365,0.0
1484,1484,3366,0.0
1485,1485,3367,0.0
1486,1486,3581,4.172325134277344e-07
1487,1487,3584,8.940696716308594e-08
1488,1488,3580,1.1920928955078125e-07
1489,1489,3587,0.0
1490,1490,3588,3.5762786865234375e-07
1491,1491,3592,4.76837158203125e-07
1492,1492,3595,4.76837158203125e-07
1493,1493,3597,0.0
1494,1494,3599,4.76837158203125e-07
1495,1495,3603,0.0
1496,1496,3604,0.0
1497,1497,3605,9.5367431640625e-07
1498,1498,3607,2.8115454709698567e-07
1499,1499,3059,4.76837158203125e-07
1500,1500,3608,5.092623081992585e-07
1501,1501,3609,5.470979139413184e-07
1502,1502,3606,1.1920928955078125e-07
1503,1503,3610,0.0
1504,1504,3611,0.0
1505,1505,3612,0.0
1506,1506,3613,5.331201499700045e-07
1507,1507,3614,2.384185791015625e-07
1508,1508,3615,5.331201499700045e-07
1509,1509,3616,3.5762786865234375e-07
1510,1510,3617,0.0
1511,1511,3618,0.0
1512,1512,3619,0.0
1513,1513,3620,4.76837158203125e-07
1514,1514,3621,4.76837158203125e-07
1515,1515,3622,6.743495761743046e-07
1516,1516,3623,0.0
1517,1517,3624,4.76837158203125e-07
1518,1518,3625,0.0
1519,1519,3626,0.0
1520,1520,3627,2.384185791015625e-07
1521,1521,3628,0.0
1522,1522,3629,0.0
1523,1523,3630,4.76837158203125e-07
1524,1524,3631,0.0
1525,1525,3632,4.76837158203125e-07
1526,1526,3633,0.0
1527,1527,3634,0.0
1528,1528,3635,4.76837158203125e-07
1529,1529,3636,4.76837158203125e-07
1530,1530,3637,0.0
1531,1531,3638,0.0
1532,1532,3639,4.76837158203125e-07
1533,1533,3640,4.76837158203125e-07
1534,1534,3641,0.0
1535,1535,3642,0.0
1536,1536,3643,0.0
1537,1537,3644,0.0
1538,1538,3645,0.0
1539,1539,3646,0.0
1540,1540,3647,0.0
1541,1541,3648,0.0
1542,1542,3649,2.384185791015625e-07
1543,1543,3650,4.76837158203125e-07
1544,1544,3651,0.0
1545,1545,3652,0.0
1546,1546,3653,0.0
1547,1547,3654,2.384185791015625e-07
1548,1548,3655,0.0
1549,1549,3656,0.0
1550,1550,3657,0.0
1551,1551,3658,0.0
1552,1552,3659,0.0
1553,1553,3660,0.0
1554,1554,3661,1.1920928955078125e-07
1555,1555,3662,2.384185791015625e-07
1556,1556,3663,4.76837158203125e-07
1557,1557,3664,0.0
1558,1558,3665,0.0
1559,1559,3666,0.0
1560,1560,3667,0.0
1561,1561,3668,2.384185791015625e-07
1562,1562,3669,0.0
1563,1563,3670,0.0
1564,1564,3671,0.0
1565,1565,3672,0.0
1566,1566,3673,4.76837158203125e-07
1567,1567,3674,0.0
1568,1568,3675,0.0
1569,1569,3676,4.76837158203125e-07
1570,1570,3677,0.0
1571,1571,3678,0.0
1572,1572,3679,4.76837158203125e-07
1573,1573,3680,4.76837158203125e-07
1574,1574,3681,4.76837158203125e-07
1575,1575,3682,0.0
1576,1576,3683,0.0
1577,1577,3684,0.0
1578,1578,3685,2.384185791015625e-07
1579,1579,3686,0.0
1580,1580,3687,0.0
1581,1581,3688,0.0
1582,1582,3689,0.0
1583,1583,3690,2.384185791015625e-07
1584,1584,3691,4.76837158203125e-07
1585,1585,3692,0.0
1586,1586,3693,0.0
1587,1587,3694,0.0
1588,1588,3695,0.0
1589,1589,3696,0.0
1590,1590,3697,0.0
1591,1591,3698,1.564621925354004e-07
1592,1592,3699,4.76837158203125e-07
1593,1593,3700,2.384185791015625e-07
1594,1594,3701,0.0
1595,1595,3702,0.0
1596,1596,3703,5.960464477539063e-08
1597,1597,3704,0.0
1598,1598,3705,4.76837158203125e-07
1599,1599,3706,0.0
1600,1600,3707,0.0
1601,1601,3708,0.0
1602,1602,3709,0.0
1603,1603,3710,0.0
1604,1604,3711,0.0
1605,1605,3712,4.76837158203125e-07
1606,1606,3713,4.1350722312927246e-07
1607,1607,3714,4.76837158203125e-07
1608,1608,3715,0.0
1609,1609,3716,0.0
1610,1610,3717,0.0
1611,1611,3718,1.1920928955078125e-07
1612,1612,3719,0.0
1613,1613,3720,0.0
1614,1614,3721,0.0
1615,1615,3722,0.0
1616,1616,3723,1.7881393432617188e-07
1617,1617,3724,4.76837158203125e-07
1618,1618,3725,0.0
1619,1619,3726,0.0
1620,1620,3727,2.384185791015625e-07
1621,1621,3728,0.0
1622,1622,3729,0.0
1623,1623,3730,0.0
1624,1624,3731,2.980232238769531e-07
1625,1625,3732,0.0
1626,1626,3733,0.0
1627,1627,3734,0.0
1628,1628,3735,5.960464477539063e-08
1629,1629,3736,2.384185791015625e-07
1630,1630,3737,4.76837158203125e-07
1631,1631,3738,0.0
1632,1632,3739,0.0
1633,1633,3740,0.0
1634,1634,3741,0.0
1635,1635,3742,4.76837158203125e-07
1636,1636,3743,2.384185791015625e-07
1637,1637,3744,0.0
1638,1638,3745,0.0
1639,1639,3746,2.384185791015625e-07
1640,1640,3747,0.0
1641,1641,3748,0.0
1642,1642,3749,3.2782554626464844e-07
1643,1643,3750,2.384185791015625e-07
1644,1644,3751,0.0
1645,1645,3752,2.384185791015625e-07
1646,1646,3753,4.172325134277344e-07
1647,1647,3754,0.0
1648,1648,3755,0.0
1649,1649,3756,0.0
1650,1650,3757,1.7695128917694092e-07
1651,1651,3758,4.76837158203125e-07
1652,1652,3759,0.0
1653,1653,3760,0.0
1654,1654,3761,2.384185791015625e-07
1655,1655,3762,0.0
1656,1656,3763,0.0
1657,1657,3764,0.0
1658,1658,3765,0.0
1659,1659,3766,1.1920928955078125e-07
1660,1660,3767,0.0
1661,1661,3768,0.0
1662,1662,3769,0.0
1663,1663,3770,0.0
1664,1664,3771,0.0
1665,1665,3772,0.0
1666,1666,3773,3.5762786865234375e-07
1667,1667,3774,3.5762786865234375e-07
1668,1668,3775,0.0
1669,1669,3776,0.0
1670,1670,3777,0.0
1671,1671,3778,0.0
1672,1672,3779,1.1920928955078125e-07
1673,1673,3780,4.76837158203125e-07
1674,1674,3781,0.0
1675,1675,3782,0.0
1676,1676,3783,4.6566128730773926e-07
1677,1677,3784,0.0
1678,1678,3785,0.0
1679,1679,3786,0.0
1680,1680,3787,5.960464477539063e-08
1681,1681,3788,3.5762786865234375e-07
1682,1682,3789,0.0
1683,1683,3790,0.0
1684,1684,3791,0.0
1685,1685,3792,0.0
1686,1686,3793,0.0
1687,1687,3794,1.1920928955078125e-07
1688,1688,3795,0.0
1689,1689,3796,0.0
1690,1690,3797,0.0
1691,1691,3798,3.5762786865234375e-07
1692,1692,3799,0.0
1693,1693,3800,0.0
1694,1694,3801,0.0
1695,1695,3802,0.0
1696,1696,3803,4.76837158203125e-07
1697,1697,3804,0.0
1698,1698,3805,0.0
1699,1699,3806,0.0
1700,1700,3807,0.0
1701,1701,3808,0.0
1702,1702,3809,3.5762786865234375e-07
1703,1703,3810,1.7881393432617188e-07
1704,1704,3811,0.0
1705,1705,3812,0.0
1706,1706,3813,0.0
1707,1707,3814,0.0
1708,1708,3815,2.384185791015625e-07
1709,1709,3816,3.5762786865234375e-07
1710,1710,3817,3.5762786865234375e-07
1711,1711,3818,4.76837158203125e-07
1712,1712,3819,0.0
1713,1713,3820,0.0
1714,1714,3821,0.0
1715,1715,3822,0.0
1716,1716,3823,0.0
1717,1717,3824,2.384185791015625e-07
1718,1718,3825,1.1920928955078125e-07
1719,1719,3826,1.1920928955078125e-07
1720,1720,3827,0.0
1721,1721,3828,3.5762786865234375e-07
1722,1722,3829,0.0
1723,1723,3830,0.0
1724,1724,3831,0.0
1725,1725,3832,2.384185791015625e-07
1726,1726,3833,2.384185791015625e-07
1727,1727,3834,0.0
1728,1728,3835,0.0
1729,1729,3836,0.0
1730,1730,3837,4.76837158203125e-07
1731,1731,3838,4.76837158203125e-07
1732,1732,3839,1.1920928955078125e-07
1733,1733,3840,3.427267074584961e-07
1734,1734,3841,0.0
1735,1735,3842,0.0
1736,1736,3843,0.0
1737,1737,3844,0.0
1738,1738,3845,0.0
1739,1739,3846,0.0
1740,1740,3847,0.0
1741,1741,3848,0.0
1742,1742,3849,0.0
1743,1743,3850,0.0
1744,1744,3851,0.0
1745,1745,3852,0.0
1746,1746,3853,0.0
1747,1747,3854,0.0
1748,1748,3855,0.0
1749,1749,3856,0.0
1750,1750,3857,0.0
1751,1751,3858,0.0
1752,1752,3859,0.0
1753,1753,3860,0.0
1754,1754,3861,0.0
1755,1755,3862,0.0
1756,1756,3863,0.0
1757,1757,3864,9.5367431640625e-07
1758,1758,3865,0.0
1759,1759,3866,0.0
1760,1760,3867,0.0
1761,1761,3868,0.0
1762,1762,3869,0.0
1763,1763,3870,0.0
1764,1764,3871,0.0
1765,1765,3872,0.0
1766,1766,3873,0.0
1767,1767,4065,3.5762786865234375e-07
1768,1768,4070,2.384185791015625e-07
1769,1769,4068,3.5762786865234375e-07
1770,1770,4074,2.384185791015625e-07
1771,1771,4078,2.384185791015625e-07
1772,1772,4079,4.76837158203125e-07
1773,1773,4080,0.0
1774,1774,4085,4.76837158203125e-07
1775,1775,4086,0.0
1776,1776,4091,0.0
1777,1777,4093,0.0
1778,1778,4094,0.0
1779,1779,4092,3.5762786865234375e-07
1780,1780,4096,4.76837158203125e-07
1781,1781,4089,3.5762786865234375e-07
1782,1782,4097,0.0
1783,1783,4095,2.682209014892578e-07
1784,1784,4098,0.0
1785,1785,4099,0.0
1786,1786,4100,2.384185791015625e-07
1787,1787,4101,0.0
1788,1788,4102,0.0
1789,1789,4103,0.0
1790,1790,4104,0.0
1791,1791,4105,0.0
1792,1792,4106,4.76837158203125e-07
1793,1793,4107,0.0
1794,1794,4108,0.0
1795,1795,4109,4.76837158203125e-07
1796,1796,4110,4.76837158203125e-07
1797,1797,4111,4.76837158203125e-07
1798,1798,4112,0.0
1799,1799,4113,0.0
1800,1800,4114,0.0
1801,1801,4115,0.0
1802,1802,4116,0.0
1803,1803,4117,0.0
1804,1804,4118,0.0
1805,1805,4119,0.0
1806,1806,4120,0.0
1807,1807,4121,4.76837158203125e-07
1808,1808,4122,0.0
1809,1809,4123,0.0
1810,1810,4124,0.0
1811,1811,4125,0.0
1812,1812,4126,0.0
1813,1813,4127,0.0
1814,1814,4128,0.0
1815,1815,4129,0.0
1816,1816,4130,0.0
1817,1817,4131,0.0
1818,1818,4132,0.0
1819,1819,4133,0.0
1820,1820,4134,0.0
1821,1821,4135,0.0
1822,1822,4136,0.0
1823,1823,4137,0.0
1824,1824,4138,4.76837158203125e-07
1825,1825,4139,0.0
1826,1826,4140,0.0
1827,1827,4141,0.0
1828,1828,4142,0.0
1829,1829,4143,0.0
1830,1830,4144,9.5367431640625e-07
1831,1831,4145,0.0
1832,1832,4146,0.0
1833,1833,4147,0.0
1834,1834,4148,4.76837158203125e-07
1835,1835,4149,0.0
1836,1836,4150,0.0
1837,1837,4151,0.0
1838,1838,4152,9.5367431640625e-07
1839,1839,4153,0.0
1840,1840,4154,0.0
1841,1841,4155,4.76837158203125e-07
1842,1842,4156,0.0
1843,1843,4157,0.0
1844,1844,4158,0.0
1845,1845,4159,0.0
1846,1846,4160,0.0
1847,1847,4161,0.0
1848,1848,4162,0.0
1849,1849,4163,0.0
1850,1850,4164,4.76837158203125e-07
1851,1851,4165,4.76837158203125e-07
1852,1852,4166,0.0
1853,1853,4167,0.0
1854,1854,4168,0.0
1855,1855,4169,0.0
1856,1856,4170,0.0
1857,1857,4171,0.0
1858,1858,4172,0.0
1859,1859,4173,0.0
1860,1860,4174,0.0
1861,1861,4175,0.0
1862,1862,4176,0.0
1863,1863,4177,0.0
1864,1864,4178,0.0
1865,1865,4179,0.0
1866,1866,4180,0.0
1867,1867,4181,0.0
1868,1868,4182,0.0
1869,1869,4183,0.0
1870,1870,4184,0.0
1871,1871,4185,0.0
1872,1872,4186,0.0
1873,1873,4187,0.0
1874,1874,4188,0.0
1875,1875,4189,0.0
1876,1876,4190,0.0
1877,1877,4191,0.0
1878,1878,4192,0.0
1879,1879,4193,0.0
1880,1880,4194,0.0
1881,1881,4195,0.0
1882,1882,4196,0.0
1883,1883,4197,4.76837158203125e-07
1884,1884,4198,0.0
1885,1885,4199,0.0
1886,1886,4200,4.76837158203125e-07
1887,1887,4201,0.0
1888,1888,4202,0.0
1889,1889,4203,0.0
1890,1890,4204,0.0
1891,1891,4205,0.0
1892,1892,4206,0.0
1893,1893,4207,0.0
1894,1894,4208,4.76837158203125e-07
1895,1895,4209,0.0
1896,1896,4210,0.0
1897,1897,4211,0.0
1898,1898,4212,0.0
1899,1899,4213,4.76837158203125e-07
1900,1900,4214,0.0
1901,1901,4215,0.0
1902,1902,4216,0.0
1903,1903,4217,0.0
1904,1904,4218,0.0
1905,1905,4219,0.0
1906,1906,4220,4.76837158203125e-07
1907,1907,4221,0.0
1908,1908,4222,0.0
1909,1909,4223,0.0
1910,1910,4224,2.384185791015625e-07
1911,1911,4225,0.0
1912,1912,4226,0.0
1913,1913,4227,0.0
1914,1914,4228,0.0
1915,1915,4229,0.0
1916,1916,4230,4.76837158203125e-07
1917,1917,4231,0.0
1918,1918,4232,0.0
1919,1919,4233,0.0
1920,1920,4234,4.76837158203125e-07
1921,1921,4235,0.0
1922,1922,4236,0.0
1923,1923,4237,0.0
1924,1924,4238,0.0
1925,1925,4239,0.0
1926,1926,4240,0.0
1927,1927,4241,4.76837158203125e-07
1928,1928,4242,0.0
1929,1929,4243,0.0
1930,1930,4244,2.384185791015625e-07
1931,1931,4245,0.0
1932,1932,4246,0.0
1933,1933,4247,0.0
1934,1934,4248,0.0
1935,1935,4249,0.0
1936,1936,4250,4.76837158203125e-07
1937,1937,4251,0.0
1938,1938,4252,2.384185791015625e-07
1939,1939,4253,4.76837158203125e-07
1940,1940,4254,0.0
1941,1941,4255,0.0
1942,1942,4256,0.0
1943,1943,4257,0.0
1944,1944,4258,0.0
1945,1945,4259,2.384185791015625e-07
1946,1946,4260,0.0
1947,1947,4261,0.0
1948,1948,4262,4.76837158203125e-07
1949,1949,4263,2.384185791015625e-07
1950,1950,4264,0.0
1951,1951,4265,2.384185791015625e-07
1952,1952,4266,4.76837158203125e-07
1953,1953,4267,4.76837158203125e-07
1954,1954,4268,0.0
1955,1955,4269,2.384185791015625e-07
1956,1956,4270,4.76837158203125e-07
1957,1957,4271,2.384185791015625e-07
1958,1958,4272,0.0
1959,1959,4273,4.76837158203125e-07
1960,1960,4274,4.76837158203125e-07
1961,1961,4275,0.0
1962,1962,4276,0.0
1963,1963,4277,0.0
1964,1964,4278,0.0
1965,1965,4279,0.0
1966,1966,4280,0.0
1967,1967,4281,0.0
1968,1968,4282,4.76837158203125e-07
1969,1969,4283,4.76837158203125e-07
1970,1970,4284,0.0
1971,1971,4285,0.0
1972,1972,4286,4.76837158203125e-07
1973,1973,4287,4.76837158203125e-07
1974,1974,4288,0.0
1975,1975,4289,0.0
1976,1976,4290,0.0
1977,1977,4291,0.0
1978,1978,4292,0.0
1979,1979,4293,0.0
1980,1980,4294,4.76837158203125e-07
1981,1981,4295,0.0
1982,1982,4296,0.0
1983,1983,4297,0.0
1984,1984,4298,0.0
1985,1985,4299,0.0
1986,1986,4300,4.76837158203125e-07
1987,1987,4301,0.0
1988,1988,4302,0.0
1989,1989,4303,2.384185791015625e-07
1990,1990,4304,0.0
1991,1991,4305,0.0
1992,1992,4306,0.0
1993,1993,4307,0.0
1994,1994,4308,0.0
1995,1995,4309,3.2782554626464844e-07
1996,1996,4310,2.384185791015625e-07
1997,1997,4311,2.384185791015625e-07
1998,1998,4312,0.0
1999,1999,4313,0.0
2000,2000,4314,0.0
2001,2001,4315,0.0
2002,2002,4316,0.0
2003,2003,4317,0.0
2004,2004,4318,0.0
2005,2005,4319,0.0
2006,2006,4320,0.0
2007,2007,4321,2.384185791015625e-07
2008,2008,4322,0.0
2009,2009,4323,0.0
2010,2010,4324,0.0
2011,2011,4325,0.0
2012,2012,4326,0.0
2013,2013,4327,0.0
2014,2014,4328,0.0
2015,2015,4329,0.0
2016,2016,4330,0.0
2017,2017,4331,0.0
2018,2018,4332,0.0
2019,2019,4333,0.0
2020,2020,4334,0.0
2021,2021,4335,0.0
2022,2022,4336,0.0
2023,2023,4337,0.0
2024,2024,4338,0.0
2025,2025,4339,0.0
2026,2026,4340,0.0
2027,2027,4341,0.0
2028,2028,4342,0.0
2029,2029,4343,0.0
2030,2030,4344,0.0
2031,2031,4345,0.0
2032,2032,4346,0.0
2033,2033,4347,0.0
2034,2034,4348,0.0
2035,2035,4349,0.0
2036,2036,4350,0.0
2037,2037,4553,1.1920928955078125e-07
2038,2038,4554,2.384185791015625e-07
2039,2039,4551,4.76837158203125e-07
2040,2040,4556,2.682209014892578e-07
2041,2041,4560,1.1920928955078125e-07
2042,2042,4561,3.5762786865234375e-07
2043,2043,4562,1.1920928955078125e-07
2044,2044,4564,4.76837158203125e-07
2045,2045,4567,0.0
2046,2046,4568,0.0
2047,2047,4569,0.0
2048,2048,4570,4.76837158203125e-07
2049,2049,4571,4.76837158203125e-07
2050,2050,4574,0.0
2051,2051,4577,0.0
2052,2052,4578,0.0
2053,2053,4579,0.0
2054,2054,4582,0.0
2055,2055,4583,0.0
2056,2056,4584,0.0
2057,2057,4586,0.0
2058,2058,4587,3.5762786865234375e-07
2059,2059,4588,1.1920928955078125e-07
2060,2060,4585,1.7136335372924805e-07
2061,2061,4589,0.0
2062,2062,4590,0.0
2063,2063,4591,0.0
2064,2064,4592,2.384185791015625e-07
2065,2065,4593,0.0
2066,2066,4594,0.0
2067,2067,4595,0.0
2068,2068,4596,0.0
2069,2069,4597,4.76837158203125e-07
2070,2070,4598,0.0
2071,2071,4599,0.0
2072,2072,4600,0.0
2073,2073,4601,0.0
